Timestamp,From Bank,From Account,To Account,Amount Received,Receiving Currency,Payment Format,Converted USD
2022/09/01 04:35,119,8000DA7D0,811D95110,18649.8,SAR,Credit Card,4972.020421493222
2022/09/01 04:38,48308,811ED1180,811ED1180,47644.87,SAR,Reinvestment,12702.080806195765
2022/09/01 05:26,48308,811C313E0,811C313E0,6230.28,SAR,Reinvestment,1660.9872165718018
2022/09/01 05:10,121,811A71480,811DA2040,358305.5,SAR,Cheque,95523.93393673602
2022/09/01 05:14,121,811A71480,811DA2040,10296.14,SAR,Credit Card,2744.9419480398296
2022/09/01 05:25,121,811A71480,811DA2040,91997.8,SAR,ACH,24526.53327823618
2022/09/01 05:18,48308,811E98470,811E98470,716313.82,SAR,Reinvestment,190968.63994454738
2022/09/01 05:03,70,100428A08,811ED1180,77157.56,SAR,Cheque,20570.138231647983
2022/09/01 05:28,222,811A83EB0,811F155E0,2020487.45,SAR,Cheque,538660.1927511697
2022/09/01 05:09,222,8000DE440,81202A1E0,426.76,SAR,Cheque,113.77384395953025
2022/09/01 05:00,222,8000DE440,81202A1E0,202.0,SAR,Credit Card,53.853023900611845
2022/09/01 05:29,222,8000DE440,81202A1E0,172.51,SAR,Cash,45.991015609378955
2022/09/01 05:04,222,811BA8F30,8123FE6B0,38835.78,SAR,Cheque,10353.58509177675
2022/09/01 05:02,70,100428A08,8129A3AB0,1252.07,SAR,Cheque,333.8007704714805
2022/09/01 05:25,48308,8129B4E80,8129B4E80,29030.71,SAR,Reinvestment,7739.561977632333
2022/09/01 05:30,48211,811D83DB0,811DAE9B0,10460.43,SAR,Cheque,2788.7415188152336
2022/09/01 05:40,118,811BCA8D0,811F3A8D0,15874.9,SAR,Cheque,4232.234500593183
2022/09/01 05:36,118,811BCA8D1,811F3A8D1,0.006189,BTC,Bitcoin,583.0264826841733
2022/09/01 05:38,118,811BCA8D0,811F3A8D0,884.92,SAR,ACH,235.9189005451952
2022/09/01 05:54,222,811E90540,812012670,188040.93,SAR,Cheque,50131.54800783801
2022/09/01 05:44,222,811E90540,812012670,33483.73,SAR,Credit Card,8926.733227582346
2022/09/01 05:38,222,811E90540,812012670,239090.39,SAR,Cash,63741.289539983205
2022/09/01 05:34,222,811E90540,812012670,160724.45,SAR,ACH,42848.99825377571
2022/09/01 05:48,222,811E90540,812012670,7664.54,SAR,Wire,2043.359682213839
2022/09/01 05:38,48309,811F22CF0,8122C3B60,738.95,SAR,Cheque,197.00342579879765
2022/09/01 05:46,48309,811F22CF0,8122C3B60,50.78,SAR,Credit Card,13.537903731054799
2022/09/01 05:33,48309,811F22CF0,8122C3B60,29.35,SAR,ACH,7.824684413281969
2022/09/01 05:50,48308,8122E0960,8122E0960,43.56,SAR,Reinvestment,11.613058025300258
2022/09/01 05:57,48308,8123BFAF0,8123BFAF0,49.8,SAR,Reinvestment,13.276636585398364
2022/09/01 05:56,223,811E5E970,812A812A0,46356.76,SAR,Cheque,12358.671803143205
2022/09/01 05:57,223,811E5E970,812A812A0,42920.69,SAR,Credit Card,11442.618536637387
2022/09/01 05:54,223,811E5E970,812A812A0,51087.07,SAR,ACH,13619.768325357576
2022/09/01 05:38,223,811E5E970,812A812A0,6033.4,SAR,Wire,1608.4991802076806
2022/09/01 06:06,48211,811A71520,811D5EBD0,9773.24,SAR,Cheque,2605.537263893147
2022/09/01 06:00,48211,811A71520,811D5EBD0,607.11,SAR,Credit Card,161.8549967341607
2022/09/01 06:29,48308,811DAC7A0,811DAC7A0,53.03,SAR,Reinvestment,14.137751769551715
2022/09/01 06:18,48308,811EE15C0,811EE15C0,17.87,SAR,Reinvestment,4.764126421306603
2022/09/01 06:08,223,811D5AFF0,8123C37F0,657.26,SAR,Cheque,175.22494301443635
2022/09/01 06:20,223,811D5AFF0,8123C37F0,285.81,SAR,ACH,76.19669683680135
2022/09/01 06:28,48308,8124198F0,8124198F0,11.83,SAR,Reinvestment,3.153867686852664
2022/09/01 06:00,48308,812D15150,812D15150,91.2,SAR,Reinvestment,24.313840493741587
2022/09/01 06:23,149345,812D1AC00,811ED7DF0,45346.12,SAR,ACH,12089.236060198084
2022/09/01 15:27,223,8119F8CC0,811ED7DF0,30299.15,SAR,ACH,8077.726975832789
2022/09/02 01:39,48309,81235EAA0,811ED7DF0,8117.8,SAR,ACH,2164.198403071222
2022/09/02 06:36,48910,8120D49E0,811ED7DF0,72635.55,SAR,ACH,19364.574307842013
2022/09/02 09:57,249176,81235EC40,811ED7DF0,14363.22,SAR,ACH,3829.2219304442874
2022/09/02 13:13,148348,81235EE30,811ED7DF0,11495.93,SAR,ACH,3064.8049160879245
2022/09/02 18:31,118,811A67510,811ED7DF0,47915.92,SAR,ACH,12774.342499900025
2022/09/03 07:57,148016,811FCA7B0,811ED7DF0,18841.21,SAR,ACH,5023.050160625974
2022/09/03 09:14,119,8000DA7D0,811ED7DF0,65196.57,SAR,ACH,17381.348724989668
2022/09/03 16:24,223,811EDA940,811ED7DF0,71981.58,SAR,ACH,19190.226475959425
2022/09/03 17:28,48526,8120D4990,811ED7DF0,66492.84,SAR,ACH,17726.93317692851
2022/09/04 05:17,223,812D1A410,811ED7DF0,20597.36,SAR,ACH,5491.238219651022
2022/09/04 07:10,249118,812D1A650,811ED7DF0,291133.92,SAR,ACH,77616.04926751889
2022/09/04 11:44,251264,812D1B280,811ED7DF0,66719.61,SAR,ACH,17787.389861235155
2022/09/04 15:28,223,811A65E30,811ED7DF0,37976.48,SAR,ACH,10124.496460896573
2022/09/05 01:18,121,811E03C30,811ED7DF0,30922.13,SAR,ACH,8243.812900731815
2022/09/01 06:31,48308,811DE4830,811DE4830,80.04,SAR,Reinvestment,21.338594222796893
2022/09/01 06:38,48309,811DD0B10,811ED7DF0,1185.09,SAR,Cheque,315.943960863248
2022/09/01 06:48,48309,811DD0B10,811ED7DF0,1305.29,SAR,Credit Card,347.9891760753942
2022/09/01 06:30,48309,811DD0B10,811ED7DF0,432.56,SAR,Cash,115.32011890321118
2022/09/01 06:43,48308,811EF6900,811EF6900,81.68,SAR,Reinvestment,21.775816793079088
2022/09/01 06:47,48211,811BB7B70,811DC01A0,25695.85,SAR,Cheque,6850.491208893746
2022/09/01 06:47,48211,811BB7B70,811DC01A0,55777.23,SAR,ACH,14870.160892573882
2022/09/01 06:44,48308,8121D1660,8121D1660,64.34,SAR,Reinvestment,17.152987909729536
2022/09/01 06:42,148016,811DC6610,81222BC10,10083.77,SAR,Cheque,2688.324291179568
2022/09/01 06:47,249118,811F73200,812A85E40,1295.79,SAR,Cheque,345.4564843572961
2022/09/01 06:56,249118,811F73200,812A85E40,854.41,SAR,Credit Card,227.78496114317704
2022/09/01 06:39,48308,812D7FAF0,812D7FAF0,19.28,SAR,Reinvestment,5.140031192098002
2022/09/01 07:08,222,811A7D340,811C45880,32109.29,SAR,Cheque,8560.30872179048
2022/09/01 07:21,222,811D63430,811D63480,2744053.0,SAR,ACH,731562.1375918101
2022/09/01 07:08,118,811A847A0,811D80820,856.51,SAR,Cheque,228.34481931244085
2022/09/01 07:23,222,811DB32E0,811EDD5B0,1756.62,SAR,Cheque,468.3133606153108
2022/09/01 07:14,222,811DB32E0,811EDD5B0,2052.5,SAR,Credit Card,547.1947106732961
2022/09/01 07:18,48308,811F70BC0,811F70BC0,82.74,SAR,Reinvestment,22.058411868993186
2022/09/01 07:21,70,100428A08,811FF6BD0,5329.66,SAR,Cheque,1420.8827097135393
2022/09/01 07:00,70,100428A08,811FF6BD0,1801.3,SAR,Credit Card,480.22500966421836
2022/09/01 07:01,48308,8129AB840,8129AB840,79.94,SAR,Reinvestment,21.311934309974806
2022/09/01 07:53,222,811A82AF0,811C2FC30,2787.79,SAR,Cheque,743.2223836628054
2022/09/01 07:55,223,811BD32D0,811D585E0,95614.13,SAR,Cheque,25490.64370359509
2022/09/01 07:53,48308,811DA24A0,811DA24A0,10096.41,SAR,Reinvestment,2691.6941041602795
2022/09/01 07:55,121,811B76100,811EC0080,1994.61,SAR,Cheque,531.761287140591
2022/09/01 07:59,70,100428A08,811ED1180,6826.09,SAR,Cheque,1819.8296431570668
2022/09/01 07:31,48308,811EE13E0,811EE13E0,12.27,SAR,Reinvestment,3.2711713032698384
2022/09/01 07:49,48308,811FA0B30,811FA0B30,3346170.1,SAR,Reinvestment,892086.0315386769
2022/09/01 07:49,48308,812370D70,812370D70,820.44,SAR,Reinvestment,218.72858875751479
2022/09/01 07:50,70,100428A08,8127AF1D0,14392.47,SAR,Cheque,3837.019954944747
2022/09/01 07:51,118,811EA76C0,8129F4730,15.86,SAR,Cheque,4.228262173582692
2022/09/01 07:38,118,811EA76C0,8129F4730,44.09,SAR,ACH,11.75435556325731
2022/09/01 08:12,121,811A6E660,811C2F870,350.05,SAR,Cheque,93.3230248337088
2022/09/01 08:06,121,811A6E660,811C2F870,198.34,SAR,Credit Card,52.87727109132353
2022/09/01 08:05,48308,811C46200,811C46200,47.68,SAR,Reinvestment,12.711446433570162
2022/09/01 08:06,48308,811D80820,811D80820,294301.59,SAR,Reinvestment,78460.54732801025
2022/09/01 08:01,223,8000DA200,811D80820,2587.1,SAR,Cheque,689.7186046201629
2022/09/01 08:02,223,8000DA200,811D80820,1693.71,SAR,Credit Card,451.5416094589371
2022/09/01 08:11,223,8000DA200,811D80820,3009.55,SAR,Cash,802.3434063370613
2022/09/01 08:20,70,100428A08,811BA19F0,497.58,SAR,Cheque,132.65439422013088
2022/09/01 08:05,70,100428A08,811BA19F0,165.13,SAR,Credit Card,44.02351404310908
2022/09/01 08:21,70,100428A08,811BA19F0,10.32,SAR,Cash,2.7513030032391796
2022/09/01 08:10,121,811C076C0,811E4ADF0,856.26,SAR,Cheque,228.27816953038564
2022/09/01 08:08,121,811C076C0,811E4ADF0,1040.14,SAR,Credit Card,277.3004172276357
2022/09/01 08:03,48309,811E93450,811E935E0,839210.0,SAR,Cheque,223732.65439422012
2022/09/01 08:06,148350,811DF65B0,811EBE640,684.66,SAR,Cheque,182.52975912768764
2022/09/01 08:08,148350,811DF65B0,811EBE640,156.18,SAR,Credit Card,41.63745184553247
2022/09/01 08:10,222,811C5A370,811EE9ED0,41589.07,SAR,Cheque,11087.609805515936
2022/09/01 08:00,222,811C5A370,811EE9ED0,4835.97,SAR,Credit Card,1289.2653861021874
2022/09/01 08:16,222,811A496B0,812001A10,5950.03,SAR,Cheque,1586.2728108879082
2022/09/01 08:18,222,811A496B0,812001A10,6309.19,SAR,Credit Card,1682.024553779709
2022/09/01 08:18,48308,812012670,812012670,37.91,SAR,Reinvestment,10.10677295085245
2022/09/01 08:19,48308,812832C80,812832C80,132088.56,SAR,Reinvestment,35214.694943947536
2022/09/01 08:08,222,811D6DCB0,8129E0E40,359.29,SAR,Cheque,95.78640077846946
2022/09/01 08:03,222,811D6DCB0,8129E0E40,2717.15,SAR,Credit Card,724.3898212452846
2022/09/01 08:11,223,812A943A0,812AAE470,878.5,SAR,Cheque,234.20733414201734
2022/09/01 08:15,223,812A943A0,812AAE470,1588.4,SAR,ACH,423.46605526599933
2022/09/01 08:44,48308,811C34A50,811C34A50,635916.52,SAR,Reinvestment,169534.7898532372
2022/09/01 08:35,48308,811E079C0,811E079C0,501.16,SAR,Reinvestment,133.60881909916156
2022/09/01 08:44,48308,811FD5180,811FD5180,61.14,SAR,Reinvestment,16.29987069942281
2022/09/01 08:41,48308,8123FE270,8123FE270,11664390.8,SAR,Reinvestment,3109716.4185073115
2022/09/01 08:31,148348,811EEA890,812D8F780,20614.76,SAR,Cheque,5495.877044482064
2022/09/01 08:58,148348,811EEA890,812D8F780,2853.54,SAR,Credit Card,760.7512763433264
2022/09/01 09:02,48211,811B9F760,811C446C0,6812.77,SAR,Cheque,1816.2785427691654
2022/09/01 09:04,48211,811B9F760,811C446C0,18531.74,SAR,Credit Card,4940.545728415468
2022/09/01 09:04,48308,811C529C0,811C529C0,11.58,SAR,Reinvestment,3.0872179047974515
2022/09/01 09:16,70,100428A08,811D5CED0,5475112.65,SAR,Cheque,1459660.259400952
2022/09/01 09:01,70,100428A08,811D5CED0,735095.12,SAR,Cash,195975.71815140164
2022/09/01 09:13,148016,811D7EB20,811DFB1D0,860.39,SAR,Cheque,229.37922392993775
2022/09/01 09:17,148016,811D7EB20,811DFB1D0,260.18,SAR,Credit Card,69.36376118050094
2022/09/01 09:12,148016,811D7EB20,811DFB1D0,25.16,SAR,ACH,6.707634066036604
2022/09/01 09:21,148016,811D7EB20,811DFB1D0,21.14,SAR,Wire,5.635905570588784
2022/09/01 09:04,48308,811EBE640,811EBE640,23.41,SAR,Reinvestment,6.241085591650116
2022/09/01 09:05,48308,811EDBB20,811EDBB20,7261868.3,SAR,Reinvestment,1936007.7580346311
2022/09/01 09:15,48308,811EF83A0,811EF83A0,25.14,SAR,Reinvestment,6.702302083472187
2022/09/01 09:23,48308,811EDEB80,811EDEB80,139875.59,SAR,Reinvestment,37290.710353377144
2022/09/01 09:09,48308,8122C3B60,8122C3B60,275675.32,SAR,Reinvestment,73494.79998400406
2022/09/01 09:07,148389,811EF8110,813419A90,170.89,SAR,Cheque,45.559125021661174
2022/09/01 09:22,148389,811EF8110,813419A90,423.72,SAR,Credit Card,112.96338260973887
2022/09/01 09:53,48308,811DA4150,811DA4150,44.96,SAR,Reinvestment,11.986296804809449
2022/09/01 09:38,48308,811DAE9B0,811DAE9B0,1272.15,SAR,Reinvestment,339.1540809661553
2022/09/01 09:56,48526,811DC83F0,811DC69C0,6456.39,SAR,ACH,1721.2679454538184
2022/09/01 09:36,248857,811DC7C20,811DC69C0,7463.87,SAR,ACH,1989.861235153761
2022/09/01 09:54,148350,811DC7CC0,811DC69C0,16627.73,SAR,ACH,4432.938322291686
2022/09/01 09:39,48526,811DC7E50,811DC69C0,15920.43,SAR,ACH,4244.372758901079
2022/09/01 09:52,148350,811DC7D10,811DC69C0,11937.14,SAR,ACH,3182.431117450246
2022/09/01 09:40,119,811DC6970,811DC69C0,10064.08,SAR,ACH,2683.074954344899
2022/09/01 09:31,249118,811DC6A10,811DC69C0,4356.94,SAR,ACH,1161.5564057105532
2022/09/01 09:33,148348,811DC88A0,811DC69C0,7206.4,SAR,ACH,1921.2199576107384
2022/09/01 09:39,148348,811DC7600,811DC69C0,18489.78,SAR,ACH,4929.359228995321
2022/09/01 09:58,70,100428A08,811DC01A0,994.58,SAR,Cheque,265.1541609458937
2022/09/01 09:53,70,100428A08,811DC01A0,221.25,SAR,Credit Card,58.985057118863224
2022/09/01 09:37,70,100428A08,811DC01A0,15.29,SAR,Cash,4.076300670496807
2022/09/01 09:43,70,100428A08,812001A10,31827.57,SAR,Cheque,8485.202415388101
2022/09/01 09:56,70,100428A08,812001A10,35562.96,SAR,Cash,9481.054132952984
2022/09/01 09:44,48308,812015F80,812015F80,574.39,SAR,Reinvestment,153.13187325877445
2022/09/01 09:50,48308,81202A1E0,81202A1E0,91.34,SAR,Reinvestment,24.351164371692505
2022/09/01 10:11,118,811BD2320,811F2EE40,315336.32,SAR,Cheque,84068.38800837121
2022/09/01 10:26,118,811BD2320,811F2EE40,142724.82,SAR,Cash,38050.31258747784
2022/09/01 10:15,118,811B737A0,812862390,878.75,SAR,Cheque,234.27398392407258
2022/09/01 10:29,118,811B737A0,812862390,1873.63,SAR,Cash,499.5081246084326
2022/09/01 10:43,119,811BBF630,811C34E20,6179.52,SAR,Cheque,1647.4546448233116
2022/09/01 10:38,119,811BBF630,811C34E20,5519.41,SAR,Credit Card,1471.4698942934456
2022/09/01 10:35,223,8000DFDB0,811DC5600,11403.22,SAR,Cheque,3040.0885109105693
2022/09/01 10:42,223,811C57D00,811E48370,45823.89,SAR,Cheque,12216.60912568816
2022/09/01 10:53,223,811EBCB90,811EC4F40,7650.24,SAR,Cheque,2039.547314680281
2022/09/01 10:35,223,811EBCB90,811EC4F40,19385.49,SAR,Credit Card,5168.15473413402
2022/09/01 10:59,48308,811F6DA90,811F6DA90,52.52,SAR,Reinvestment,14.00178621415908
2022/09/01 10:52,48308,811FD5980,811FD5980,54401.55,SAR,Reinvestment,14503.405803863023
2022/09/01 10:34,348869,8123D05E0,8123D0590,39216.23,SAR,ACH,10455.012730108374
2022/09/01 11:15,48308,811C307D0,811C313E0,117.05,SAR,Cheque,31.205427958250574
2022/09/01 11:04,48308,811C307D0,811C313E0,317.2,SAR,Credit Card,84.56524347165384
2022/09/01 11:22,48308,811D5CED0,811D5CED0,19372.77,SAR,Reinvestment,5164.7635932230505
2022/09/01 11:00,223,811A797B0,811D95110,3633035.55,SAR,Cheque,968564.1104253589
2022/09/01 11:24,223,811A797B0,811D95110,262460.2,SAR,Cash,69971.66051267013
2022/09/01 11:24,223,811A797B0,811D95110,87076.76,SAR,ACH,23214.588304296245
2022/09/01 11:18,223,811DA8AC0,811F0C9B0,28066.52,SAR,Cheque,7482.5097641930715
2022/09/01 11:02,223,811DA8AC0,811F0C9B0,72928.98,SAR,Credit Card,19442.802490035858
2022/09/01 11:25,223,811DA8AC0,811F0C9B0,153934.76,SAR,Cash,41038.87281888589
2022/09/01 11:07,48211,811FAF650,811FAF600,9167.79,SAR,ACH,2444.124821711833
2022/09/01 11:12,119,811DE5890,811FD5180,6927684.84,SAR,Cheque,1846914.7389328037
2022/09/01 11:26,119,811DE5890,811FD5180,25164.31,SAR,Credit Card,6708.783108279236
2022/09/01 11:09,119,811DE5890,811FD5180,4738284.82,SAR,Cash,1263222.6022740908
2022/09/01 11:24,119,811DE5890,811FD5180,26407.88,SAR,ACH,7040.317786160839
2022/09/01 11:12,119,811DE5890,811FD5180,26737.87,SAR,Wire,7128.292832482438
2022/09/01 11:17,48308,811FCCC20,811FF1C00,59756.97,SAR,Cheque,15931.15610711953
2022/09/01 11:23,48308,811FCCC20,811FF1C00,28041.68,SAR,Credit Card,7475.8874418480655
2022/09/01 11:25,118,811B719E0,812382700,620.11,SAR,Cheque,165.32078540103174
2022/09/01 11:04,118,811B719E0,812382700,357.03,SAR,Cash,95.18388674869033
2022/09/01 11:20,118,811B719E0,812382700,114.63,SAR,ACH,30.560258067956116
2022/09/01 11:33,48308,811D8BF10,811D8BF10,4901065.97,SAR,Reinvestment,1306619.914954878
2022/09/01 11:52,118,811BBB010,811E48370,2822.65,SAR,ACH,752.5160292725843
2022/09/01 11:53,118,811BBB010,811E48370,5415.42,SAR,Wire,1443.7462509497593
2022/09/01 11:35,48308,811E4FEB0,811E4FEB0,15.89,SAR,Reinvestment,4.236260147429318
2022/09/01 11:34,48308,811E93C60,811E93C60,7019454.56,SAR,Reinvestment,1871380.466281875
2022/09/01 11:52,48308,811F332E0,811F332E0,72552.15,SAR,Reinvestment,19342.339940548394
2022/09/01 11:31,48308,8123FE6B0,8123FE6B0,50.51,SAR,Reinvestment,13.46592196643517
2022/09/01 11:32,48308,812A0CD20,812A0CD20,15034.19,SAR,Reinvestment,4008.101947506632
2022/09/01 11:40,48308,812AB5C50,812AB5C50,84.62,SAR,Reinvestment,22.55961823004839
2022/09/01 11:36,118,811F77910,812D15150,3882.49,SAR,Cheque,1035.0684493261706
2022/09/01 11:47,118,811F77910,812D15150,2684.05,SAR,Credit Card,715.5653901011744
2022/09/01 12:17,48308,811FAF600,811FAF600,27.02,SAR,Reinvestment,7.203508444527387
2022/09/01 12:28,48308,811FF1C00,811FF1C00,72.99,SAR,Reinvestment,19.459070368839892
2022/09/01 12:27,119,811D664F0,8120289D0,687.01,SAR,Cheque,183.15626707900665
2022/09/01 12:25,223,811A52C80,8122D7200,7307.98,SAR,Cheque,1948.3010970554126
2022/09/01 12:03,223,811A52C80,8122D7200,4724.41,SAR,Cash,1259.5235873578692
2022/09/01 12:04,223,811A52C80,8122D7200,1358.43,SAR,ACH,362.1562537490503
2022/09/01 12:06,223,811A52C80,8122D7200,1275.72,SAR,Wire,340.10583985390366
2022/09/01 12:20,48308,8122E0D90,8122E0D90,47.66,SAR,Reinvestment,12.706114451005744
2022/09/01 12:25,48308,81241B950,81241B950,81.98,SAR,Reinvestment,21.855796531545344
2022/09/01 12:40,223,811BA06A0,811D9C760,19815.03,SAR,Cheque,5282.669723670003
2022/09/01 12:45,223,811BA06A0,811D9C760,2120.46,SAR,Cash,565.3127874271851
2022/09/01 12:30,48309,811C52060,811EDA7A0,3037.23,SAR,Cheque,809.7228702062145
2022/09/01 12:45,223,811C4A180,811F6DA90,329.66,SAR,Cheque,87.88706860928565
2022/09/01 12:38,223,811C4A180,811F6DA90,2027.68,SAR,Credit Card,540.5777203108546
2022/09/01 12:39,70,100428A08,811FB2920,2881.25,SAR,Cheque,768.1387381863261
2022/09/01 12:40,70,100428A08,811FB2920,7494.81,SAR,Credit Card,1998.1098121809143
2022/09/01 12:39,70,100428A08,811FB2920,3412.61,SAR,Cash,909.7988509577574
2022/09/01 12:37,248857,811EF27A0,811FFC470,237.6,SAR,Cheque,63.343952865274126
2022/09/01 12:53,248857,811EF27A0,811FFC470,724.37,SAR,Credit Card,193.11641050933764
2022/09/01 12:37,48308,8123840D0,8123840D0,120719.8,SAR,Reinvestment,32183.793438995453
2022/09/01 12:49,349851,8123F4DE0,8123F10D0,51916.81,SAR,Wire,13840.976286007544
2022/09/01 12:55,48211,811BC43E0,812419440,3843.83,SAR,Cheque,1024.7617270291526
2022/09/01 12:58,48211,811BC43E0,812419440,1154.43,SAR,Credit Card,307.7700315919967
2022/09/01 12:38,48309,8122C52C0,812AAE470,6031.16,SAR,Cheque,1607.901998160466
2022/09/01 12:32,48309,8122C52C0,812AAE470,2757.98,SAR,Credit Card,735.2750636505418
2022/09/01 13:10,48308,811C34A50,811ED7DF0,37227.67,SAR,Cheque,9924.864367693517
2022/09/01 13:00,48308,811C34A50,811ED7DF0,23034.61,SAR,Cash,6141.006944907291
2022/09/01 13:01,48308,811F0C9B0,811F0C9B0,2005545.48,SAR,Reinvestment,534676.6765752676
2022/09/01 13:09,48308,811F155E0,811F155E0,9221.52,SAR,Reinvestment,2458.4491928711395
2022/09/01 13:12,249118,811EDB090,812012670,26516.9,SAR,Cheque,7069.382423119477
2022/09/01 13:22,249118,811EDB090,812012670,15246.37,SAR,Credit Card,4064.668950532532
2022/09/01 13:24,121,811B9EFA0,8122E0D90,1233.02,SAR,Cheque,328.7220570788733
2022/09/01 13:04,121,811B9EFA0,8122E0D90,1179.07,SAR,Credit Card,314.33903411135844
2022/09/01 13:18,70,100428A08,8123A1B30,1137.05,SAR,Cheque,303.1365387435183
2022/09/01 13:02,70,100428A08,8123A1B30,1763.72,SAR,Credit Card,470.2062144256788
2022/09/01 13:15,70,100428A08,8123A1B30,1492.62,SAR,Cash,397.9311907650062
2022/09/01 13:07,118,811B7F410,812426E60,8507.45,SAR,Cheque,2268.0787533824764
2022/09/01 13:21,118,811B7F410,812426E60,9925.56,SAR,Cash,2646.145643103747
2022/09/01 13:01,118,811B7F410,812426E60,2216.78,SAR,Wire,590.9916154574175
2022/09/01 13:09,148348,81240E9E0,812836F40,10179.9,SAR,Cheque,2713.952465375438
2022/09/01 13:04,349481,8129DAEF0,8129DA4A0,0.01,SAR,Cheque,0.0026659912822085074
2022/09/01 13:36,48308,811DA17E0,811DA17E0,61.44,SAR,Reinvestment,16.37985043788907
2022/09/01 13:53,48308,811E3C9F0,811E3C9F0,52910.01,SAR,Reinvestment,14105.762540156495
2022/09/01 13:54,48308,811EC0540,811EC0540,724.19,SAR,Reinvestment,193.0684226662579
2022/09/01 13:30,348492,811F18DD0,811EEFB10,866.81,SAR,ACH,231.0907903331156
2022/09/01 13:36,48308,811FE3DB0,811FE3DB0,63.89,SAR,Reinvestment,17.033018302030154
2022/09/01 14:21,223,811A85310,811C5ACE0,2936.66,SAR,Cheque,782.9109958810434
2022/09/01 14:01,223,811A85310,811C5ACE0,818.03,SAR,Credit Card,218.08608485850252
2022/09/01 14:12,118,811BB44F0,811D5EE60,139.68,SAR,Cheque,37.23856622988843
2022/09/01 14:13,118,811BB44F0,811D5EE60,185.07,SAR,Cash,49.339500659832844
2022/09/01 14:16,222,8000D9C00,811DAC7A0,6733.92,SAR,Cheque,1795.257201508951
2022/09/01 14:29,222,8000D9C00,811DAC7A0,3318.37,SAR,Credit Card,884.6745491142244
2022/09/01 14:07,222,8000D9C00,811DAC7A0,478.7,SAR,Cash,127.62100267932124
2022/09/01 14:19,222,8000D9C00,811DAC7A0,525.86,SAR,ACH,140.19381756621655
2022/09/01 14:25,222,8000D9C00,811DAC7A0,1562.36,SAR,Wire,416.5238139671283
2022/09/01 14:17,48308,811DB88A0,811DB88A0,18.53,SAR,Reinvestment,4.940081845932364
2022/09/01 14:11,48308,811E456E0,811E456E0,3729.94,SAR,Reinvestment,994.3987523160799
2022/09/01 14:04,48308,811DFA450,811EC0080,6633.7,SAR,Cheque,1768.5386368786574
2022/09/01 14:21,48308,811DFA450,811EC0080,22265.21,SAR,Cash,5935.885575654167
